gene_accession_id,MGI:2384974
gene_symbol,Flvcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.1525336
parameter_name,Breath rate during sleep standard deviation
analysis_id,5epnjg56088746i
