gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_DXA_008_001
pvalue,0.5661223
parameter_name,Lean/Body weight
analysis_id,6o8q89c4c9u68eu
