gene_accession_id,MGI:1914780
gene_symbol,Uqcrb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_018_001
pvalue,0.9045874
parameter_name,Shape of vertebrae
analysis_id,373py392imm3684
