gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_027_001
pvalue,0.3819939
parameter_name,Persistence of hyaloid vascular system
analysis_id,5gc29x3290n54wt
