gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_029_001
pvalue,0.7947736
parameter_name,Neutrophil differential count
analysis_id,zar4a90967voika
