gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_012_001
pvalue,0.463466
parameter_name,Pelvis
analysis_id,aem440ns8k428l6
