gene_accession_id,MGI:1916319
gene_symbol,Tmem273
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_001_001
pvalue,0.2472242
parameter_name,Skull shape
analysis_id,f62nni111datl3e
