gene_accession_id,MGI:1201378
gene_symbol,Anxa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_013_001
pvalue,0.5043674
parameter_name,Coat - hair distribution - abdomen
analysis_id,vn22zf2qqsw0104
