gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.9625977
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,i8bkx60n36h3107
