gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,0.08265136
parameter_name,Center distance travelled
analysis_id,0m941rvux3h6l7h
