gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C53BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_OFD_013_001
pvalue,0.4339331
parameter_name,Periphery average speed
analysis_id,7upk2z9379z0wtw
