gene_accession_id,MGI:2385852
gene_symbol,Tifab
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.1275692
parameter_name,Coat - color pattern - abdomen
analysis_id,mcfdv1440d4p8v2
