gene_accession_id,MGI:1201378
gene_symbol,Anxa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.4518567
parameter_name,Alpha-amylase
analysis_id,775m3511y8sb971
