gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_013_001
pvalue,0.43936
parameter_name,Coat - hair distribution - abdomen
analysis_id,026ixm6jx8onxst
