gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_015_001
pvalue,0.2140366
parameter_name,Total cholesterol
analysis_id,3y59652vfaj2k2z
