gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_006_001
pvalue,0.3042514
parameter_name,Total protein
analysis_id,3x21nyfp9pk816w
