gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECH_010_001
pvalue,0.4759684
parameter_name,LVAWs
analysis_id,79z4b75043uca35
