gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_006_001
pvalue,0.2950745
parameter_name,Mean corpuscular hemoglobin
analysis_id,s8a61707x68p0i2
