gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,impc_eye_062_001
pvalue,0.8081707
parameter_name,Right total retinal thickness
analysis_id,4cyt6pe9z812803
