gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_035_001
pvalue,0.8057615
parameter_name,Eosinophil differential count
analysis_id,5stzg90t16hl202
