gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_URI_005_001
pvalue,0.9753087
parameter_name,Glucose
analysis_id,p4vv6532jiksla7
