gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,GMC_920_001_001
pvalue,0.8701713
parameter_name,Body weight
analysis_id,y4t16j944m1o9vj
