gene_accession_id,MGI:1919364
gene_symbol,Zbed3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_001_001
pvalue,0.7885602
parameter_name,White blood cell count
analysis_id,h6e0yu7060l40iy
