gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,1.050055
parameter_name,Alkaline phosphatase
analysis_id,ny34c353eu1971l
