gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_920_001_019
pvalue,0.1595505
parameter_name,PIF-rest
analysis_id,q571lb28433n6zi
