gene_accession_id,MGI:1916319
gene_symbol,Tmem273
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_012_001
pvalue,0.5827783
parameter_name,Coat - hair distribution - head
analysis_id,zz70u455snxyz74
