gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_906_001_009
pvalue,0.1348881
parameter_name,Calcium
analysis_id,ez40u09qey9jy10
