gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_020_001
pvalue,0.3505184
parameter_name,Fructosamine
analysis_id,ze5s3b933321g0h
