gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.6452062
parameter_name,Absolute number of monocytes
analysis_id,6q9d7g015j880yu
