gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C55BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_039_001
pvalue,0.496972
parameter_name,Large Unstained Cell (LUC) count
analysis_id,51ahv53ouh5b8a9
