gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_XRY_031_001
pvalue,0.06934643
parameter_name,Digit integrity
analysis_id,0kwbc98l5oge13v
