gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_LDT_001_001
pvalue,0.8644862
parameter_name,Side changes
analysis_id,l86q4881adpcat5
