gene_accession_id,MGI:892866
gene_symbol,Dgcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_029_002
pvalue,0.4423569
parameter_name,Cyanosis
analysis_id,d5392txzai9p53x
