gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_008_001
pvalue,0.6889956
parameter_name,Coat - color pattern - back
analysis_id,14f4878s927qv2z
