gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_006_001
pvalue,0.124189
parameter_name,Body length
analysis_id,830m6w2i162nye1
