gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_018_001
pvalue,0.9843501
parameter_name,Fusion between cornea and lens
analysis_id,42486v085aj9bxj
