gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_dxa_006_001
pvalue,0.1588034
parameter_name,Body length
analysis_id,vk3a18b89r32256
