gene_accession_id,MGI:2685097
gene_symbol,Lrrc37a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.3259422
parameter_name,Respiratory Exchange Ratio
analysis_id,lwb3vf6c1576593
