gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_023_001
pvalue,0.5052679
parameter_name,Alpha-amylase
analysis_id,2045f531244s39i
