gene_accession_id,MGI:2685097
gene_symbol,Lrrc37a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_078_001
pvalue,0.6328495
parameter_name,Vocalization
analysis_id,1gxkyvj5uwfpb0y
