gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GRS_011_001
pvalue,0.4815629
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,1252fzo75opl31w
