gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,GMC_906_001_001
pvalue,1.987289e-06
parameter_name,Glucose
analysis_id,7q32u9aul36eot2
