gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_002
pvalue,0.6776763
parameter_name,Urea
analysis_id,9y3l23y7vk9sl7f
