gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_019
pvalue,0.5735496
parameter_name,PIF-rest
analysis_id,1h320eu7fp1tt2b
