gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_008_001
pvalue,0.2943515
parameter_name,Coat - color pattern - back
analysis_id,we23gp112qle47z
