gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_005_001
pvalue,0.7470573
parameter_name,Mean cell volume
analysis_id,o0438g613656dv3
