gene_accession_id,MGI:1919118
gene_symbol,Spmap2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.5008964
parameter_name,Neutrophil cell count
analysis_id,601wht0pc026i3t
