gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.5204072
parameter_name,Retina (combined)
analysis_id,1xmmfa9yr3dzu78
