gene_accession_id,MGI:1914969
gene_symbol,2310057J18Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_031_001
pvalue,0.5040498
parameter_name,Digit integrity
analysis_id,5s8tvfm2r11jn74
