gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.9494282
parameter_name,Initial response to glucose challenge
analysis_id,yf1zede17o7vben
