gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_018_001
pvalue,0.6979039
parameter_name,Fusion between cornea and lens
analysis_id,l33ire7y8w9t981
