gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_018_001
pvalue,0.6309956
parameter_name,Fusion between cornea and lens
analysis_id,eu25t596wc85mlk
