gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_005
pvalue,0.5120215
parameter_name,MV-active
analysis_id,sq4h420oe3yog91
