gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_001_001
pvalue,0.5821065
parameter_name,White blood cell count
analysis_id,1d085h2pf611517
