gene_accession_id,MGI:1916315
gene_symbol,Chac1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
pvalue,0.9838683
parameter_name,Hematocrit
analysis_id,8153ig3p98tyv86
