gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,IMPC_OFD_014_001
pvalue,0.09270757
parameter_name,Center distance travelled
analysis_id,4xh391b3s736i5l
