gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_LFO_001_001
pvalue,0.6317397
parameter_name,Weight
analysis_id,g346f115e5kv1f4
