gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.07409101
parameter_name,Absolute number of granulocytes
analysis_id,4sjyd6w07f462y3
