gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ABR_004_001
pvalue,0.6709066
parameter_name,6kHz-evoked ABR Threshold
analysis_id,h3d7gy44tk5377j
