gene_accession_id,MGI:3643534
gene_symbol,Angptl8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_003
pvalue,0.7563692
parameter_name,Platelet
analysis_id,646o43l4l0b363x
