gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_916_001_022
pvalue,0.9634454
parameter_name,Body weight
analysis_id,644m0e00318u67r
