gene_accession_id,MGI:1917933
gene_symbol,UTP20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.9876853
parameter_name,Fasted blood glucose concentration
analysis_id,hwj26band5a42w3
