gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
pvalue,1.025961
parameter_name,30kHz-evoked ABR Threshold
analysis_id,vn56vck15x27op2
