gene_accession_id,mgi:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_064_001
pvalue,0.1149639
parameter_name,Right outer nuclear layer
analysis_id,m9i5bii6h5k4648
